x,B,f,A0,Atheta,A0`, energy
13.171047,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.172854,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.174660,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.176467,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.178274,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.180081,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.181888,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.183694,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.185501,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.187308,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.189115,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.190921,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.192728,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.194535,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.196342,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.198148,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.199955,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.201762,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.203569,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.205375,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.207182,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.208989,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.210796,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.212602,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.214409,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.216216,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.218023,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.219829,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.221636,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.223443,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.225250,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.227057,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.228863,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.230670,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.232477,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.234284,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.236090,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.237897,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.239704,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.241511,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.243317,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.245124,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.246931,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.248738,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.250544,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.252351,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.254158,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.255965,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.257771,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.259578,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.261385,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.263192,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.264998,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.266805,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.268612,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.270419,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.272226,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.274032,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.275839,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.277646,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.279453,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.281259,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.283066,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.284873,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.286680,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.288486,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.290293,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.292100,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.293907,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.295713,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.297520,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.299327,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.301134,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.302940,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.304747,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.306554,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.308361,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.310168,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.311974,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.313781,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.315588,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.317395,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.319201,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.321008,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.322815,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.324622,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.326428,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.328235,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.330042,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.331849,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.333655,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.335462,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.337269,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.339076,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.340882,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.342689,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.344496,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.346303,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.348109,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.349916,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.351723,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.353530,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.355337,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.357143,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.358950,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.360757,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.362564,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.364370,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.366177,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.367984,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.369791,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.371597,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.373404,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.375211,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.377018,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.378824,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.380631,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.382438,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.384245,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.386051,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.387858,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.389665,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.391472,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.393279,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.395085,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.396892,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.398699,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.400506,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.402312,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.404119,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.405926,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.407733,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.409539,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.411346,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.413153,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.414960,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.416766,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.418573,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.420380,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.422187,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.423993,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.425800,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.427607,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.429414,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.431220,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.433027,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.434834,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.436641,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.438448,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.440254,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.442061,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.443868,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.445675,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.447481,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.449288,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.451095,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.452902,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.454708,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.456515,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.458322,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.460129,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.461935,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.463742,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.465549,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.467356,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.469162,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.470969,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.472776,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.474583,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.476389,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.478196,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.480003,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.481810,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.483617,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.485423,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.487230,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.489037,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.490844,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.492650,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.494457,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.496264,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.498071,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.499877,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.501684,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.503491,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.505298,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.507104,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.508911,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.510718,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.512525,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.514331,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.516138,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.517945,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.519752,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.521559,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.523365,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.525172,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.526979,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.528786,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.530592,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.532399,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.534206,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.536013,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.537819,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.539626,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.541433,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.543240,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.545046,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.546853,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.548660,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.550467,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.552273,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.554080,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.555887,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.557694,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.559500,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.561307,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.563114,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.564921,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.566728,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.568534,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.570341,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.572148,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.573955,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.575761,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.577568,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.579375,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.581182,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.582988,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.584795,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.586602,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.588409,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.590215,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.592022,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.593829,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.595636,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.597442,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.599249,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.601056,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.602863,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.604669,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.606476,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.608283,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.610090,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.611897,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.613703,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.615510,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.617317,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.619124,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.620930,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.622737,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.624544,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.626351,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.628157,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.629964,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.631771,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.633578,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.635384,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.637191,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.638998,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.640805,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.642611,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.644418,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.646225,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.648032,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.649839,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.651645,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.653452,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.655259,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.657066,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.658872,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.660679,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.662486,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.664293,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.666099,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.667906,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.669713,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.671520,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.673326,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.675133,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.676940,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.678747,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.680553,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.682360,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.684167,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.685974,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.687780,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.689587,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.691394,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.693201,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.695008,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.696814,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.698621,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.700428,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.702235,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.704041,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.705848,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.707655,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.709462,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.711268,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.713075,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.714882,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.716689,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.718495,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.720302,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.722109,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.723916,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
13.725722,0.000000,1.000000,0.000000,-2.000000,-0.000000,0.000000
